1641	0.9544	0.948	0.9176	0.9152	0.8264	0.6968	0.1744	0.0992	0.0936
1642	0.9504	0.9368	0.9048	0.9256	0.8176	0.708	0.2088	0.06	0.096
1643	0.9488	0.9408	0.908	0.9128	0.796	0.6832	0.2264	0.0688	0.0768
1644	0.9624	0.9456	0.9064	0.8968	0.816	0.6896	0.2512	0.0408	0.0808
1645	0.956	0.948	0.8968	0.896	0.7952	0.6512	0.2376	0.0392	0.0848
1646	0.9496	0.9552	0.9056	0.8896	0.804	0.6432	0.048	0.2264	0.0888
1647	0.9424	0.9448	0.9008	0.8832	0.8192	0.6456	0.0536	0.2296	0.104
1648	0.952	0.9592	0.8952	0.8832	0.8112	0.6424	0.0416	0.248	0.1144
1649	0.9576	0.9456	0.9056	0.864	0.8072	0.6264	0.0456	0.2264	0.124
1650	0.9464	0.932	0.8976	0.8712	0.8136	0.6056	0.0224	0.2416	0.132
1651	0.9584	0.9384	0.892	0.8568	0.8016	0.6248	0.22	0.016	0.0944
1652	0.9552	0.9272	0.9008	0.8712	0.82	0.6296	0.168	-0.0456	0.036
1653	0.952	0.9304	0.9136	0.8648	0.8184	0.6064	0.1504	-0.0304	0.02
1654	0.9656	0.9312	0.9064	0.8568	0.832	0.6192	0.128	-0.0128	0.0376
1655	0.9576	0.9344	0.8968	0.8568	0.8376	0.6016	0.132	-0.0056	0.0208
1656	0.9672	0.9376	0.9096	0.8728	0.8344	0.6344	0.1408	-0.0016	0.0184
1657	0.964	0.9336	0.9104	0.856	0.8256	0.6384	0.1408	-0.0048	0.0416
1658	0.9656	0.9504	0.9216	0.844	0.82	0.624	0.104	0.0184	0.068
1659	0.9744	0.9552	0.9208	0.8456	0.8392	0.6288	0.0936	0.0152	0.0736
1660	0.9736	0.9456	0.924	0.8568	0.8408	0.6496	0.096	0.0256	0.0992
1661	0.9776	0.944	0.9184	0.8608	0.8576	0.6688	-0.004	0.0768	0.0904
1662	0.9736	0.9456	0.9184	0.8576	0.8648	0.6536	-0.0376	0.0808	0.0648
1663	0.9704	0.9464	0.9288	0.856	0.88	0.6704	-0.0192	0.0912	0.016
1664	0.9704	0.936	0.9408	0.848	0.8904	0.6696	0.0072	0.0672	0.0576
1665	0.972	0.9408	0.9344	0.856	0.8848	0.668	0.0048	0.052	0.0184
1666	0.9792	0.9464	0.9296	0.8688	0.8704	0.676	0.0072	0.036	0.0488
1667	0.9848	0.944	0.9344	0.8664	0.8808	0.64	0.0096	0.012	0.0352
1668	0.9696	0.94	0.9328	0.8656	0.8712	0.6424	0.0384	0.012	0.0504
1669	0.9688	0.944	0.9352	0.8632	0.8688	0.6168	-0.0096	0.0024	0.052
1670	0.9584	0.9304	0.9344	0.868	0.86	0.62	-0.0008	0.0168	0.0632
1671	0.952	0.9504	0.9344	0.8552	0.84	0.6088	-0.0296	0.0016	0.0472
1672	0.9504	0.9448	0.9344	0.8552	0.8112	0.6256	-0.004	0.0088	0.0736
1673	0.9552	0.9424	0.9344	0.8448	0.8096	0.648	0.0264	0.0072	0.0576
1674	0.9568	0.9448	0.928	0.8392	0.7784	0.624	0.0288	-0.0336	0.0648
1675	0.9608	0.9416	0.9256	0.8464	0.7888	0.6392	0.0016	-0.0384	0.1232
1676	0.9696	0.9392	0.9376	0.848	0.7872	0.6616	-0.008	-0.0576	0.1464
1677	0.9624	0.9504	0.9272	0.8528	0.7728	0.6624	-0.0296	-0.08	0.1928
1678	0.9648	0.956	0.9384	0.844	0.768	0.6656	-0.0424	-0.0504	0.148
1679	0.956	0.9384	0.932	0.824	0.7776	0.6472	-0.0432	-0.0696	0.0952
1680	0.9552	0.9472	0.9432	0.8504	0.7656	0.628	-0.0272	-0.0736	0.1096
1681	0.9616	0.9472	0.9448	0.8712	0.6656	0.7872	-0.0248	-0.0896	0.1176
1682	0.9584	0.9552	0.94	0.8752	0.652	0.8056	-0.0528	-0.0816	0.1048
1683	0.9544	0.9584	0.9368	0.8912	0.6296	0.7848	-0.0552	-0.0784	0.084
1684	0.9544	0.964	0.9328	0.8888	0.644	0.7752	-0.024	-0.1056	0.0864
1685	0.9624	0.9552	0.9328	0.884	0.6408	0.7856	-0.0248	-0.0936	0.0576
1686	0.9592	0.9552	0.9184	0.8752	0.6632	0.8064	-0.012	-0.136	0.064
1687	0.9528	0.952	0.9208	0.8784	0.6856	0.808	0.0072	-0.1488	0.0664
1688	0.96	0.9456	0.936	0.8968	0.7112	0.7992	0.0512	-0.14	0.0768
1689	0.9656	0.952	0.9416	0.8824	0.7136	0.8304	0.052	-0.1584	0.0424
1690	0.9568	0.956	0.9448	0.8768	0.704	0.8248	0.0352	-0.1648	0.0864
1691	0.96	0.9544	0.9424	0.8688	0.8288	0.7088	-0.1336	0.0544	0.072
1692	0.9576	0.9552	0.924	0.8736	0.84	0.6904	-0.1408	0.0816	0.0848
1693	0.9608	0.9616	0.9272	0.8824	0.8368	0.7	-0.1392	0.068	0.0616
1694	0.972	0.948	0.9304	0.8968	0.828	0.6848	-0.1536	0.0944	0.0472
1695	0.9632	0.9352	0.9144	0.8864	0.8512	0.696	-0.112	0.0864	0.0368
1696	0.9584	0.9432	0.916	0.8952	0.8112	0.692	-0.1176	0.0368	0.1048
1697	0.9552	0.94	0.9288	0.8896	0.8048	0.6832	-0.096	0.0088	0.1
1698	0.952	0.9352	0.9344	0.8904	0.812	0.6832	-0.0672	-0.0096	0.116
1699	0.9512	0.9488	0.944	0.9072	0.808	0.6376	-0.0584	-0.0176	0.0912
1700	0.968	0.9568	0.9272	0.896	0.7936	0.6272	-0.056	-0.0352	0.1368
1701	0.968	0.9616	0.9272	0.9024	0.8208	0.6224	-0.0392	-0.0712	0.1232
1702	0.9584	0.9592	0.916	0.9016	0.8344	0.5928	-0.0704	-0.0512	0.1648
1703	0.9608	0.9568	0.9272	0.8904	0.82	0.5808	-0.0632	-0.0832	0.1592
1704	0.964	0.9648	0.924	0.88	0.8544	0.5792	-0.0728	-0.0392	0.1488
1705	0.9728	0.9584	0.916	0.868	0.8528	0.56	-0.0656	-0.0368	0.1472
1706	0.9624	0.9608	0.9112	0.8304	0.8776	0.5336	-0.0152	-0.0952	0.1544
1707	0.9688	0.9624	0.9096	0.8416	0.8648	0.56	-0.0352	-0.0704	0.1688
1708	0.9632	0.9576	0.9056	0.8568	0.8552	0.5752	-0.0664	-0.0208	0.1736
1709	0.96	0.9592	0.916	0.8384	0.8656	0.5672	-0.088	-0.0248	0.1672
1710	0.9608	0.9472	0.928	0.8576	0.868	0.5832	-0.0704	-0.0344	0.1664
1711	0.9568	0.9592	0.9288	0.8536	0.8368	0.6024	-0.06	-0.028	0.1664
1712	0.9664	0.9632	0.9336	0.8632	0.8248	0.608	-0.0616	-0.0184	0.1216
1713	0.9648	0.9664	0.932	0.8536	0.8192	0.6192	-0.072	-0.0224	0.1248
1714	0.9616	0.9672	0.9264	0.8608	0.8176	0.6632	-0.0448	-0.0096	0.1232
1715	0.9576	0.9632	0.928	0.8768	0.8264	0.664	-0.052	0.0184	0.1048
1716	0.9576	0.9576	0.94	0.8912	0.8096	0.6256	-0.0632	0.1232	0.0176
1717	0.9648	0.9608	0.9392	0.8776	0.8032	0.6432	-0.0432	0.1336	-0.0368
1718	0.9664	0.9608	0.9288	0.8872	0.7968	0.624	-0.0152	0.1328	-0.0648
1719	0.9544	0.9512	0.92	0.888	0.7944	0.6176	-0.0216	0.1416	-0.0784
1720	0.964	0.9544	0.9136	0.8664	0.8304	0.6328	-0.0096	0.1344	-0.0864
1721	0.9568	0.9648	0.928	0.8696	0.8304	0.6584	-0.024	-0.0784	0.1232
1722	0.956	0.9544	0.9328	0.864	0.8216	0.6312	-0.056	-0.0688	0.0936
1723	0.9552	0.9584	0.9224	0.8592	0.828	0.6432	-0.0536	-0.116	0.0928
1724	0.9528	0.9576	0.9136	0.8568	0.8248	0.6288	-0.088	-0.0992	0.1032
1725	0.9448	0.9512	0.9168	0.8752	0.8216	0.6072	-0.1016	-0.1056	0.1064
1726	0.9528	0.948	0.932	0.8824	0.7936	0.6168	-0.0488	0.096	-0.1088
1727	0.96	0.9456	0.9256	0.8864	0.78	0.6088	-0.0616	0.0728	-0.0824
1728	0.9504	0.9488	0.9032	0.8976	0.784	0.6376	-0.064	0.0952	-0.1096
1729	0.9664	0.9496	0.9096	0.904	0.7952	0.6352	-0.0424	0.136	-0.0904
1730	0.9648	0.9544	0.92	0.8888	0.7928	0.6392	-0.024	0.1152	-0.0936
1731	0.972	0.9496	0.9048	0.8976	0.7992	0.6576	0.0856	-0.0128	-0.1104
1732	0.9696	0.9584	0.912	0.892	0.7832	0.652	0.0944	-0.0592	-0.1016
1733	0.9664	0.952	0.9208	0.9016	0.796	0.6224	0.1072	-0.04	-0.0992
1734	0.9632	0.9536	0.916	0.8984	0.7816	0.6248	0.1192	-0.04	-0.1208
1735	0.9584	0.9392	0.9152	0.8816	0.7912	0.6456	0.1088	-0.0216	-0.1216
1736	0.9496	0.96	0.9232	0.8784	0.78	0.628	-0.0264	0.1096	-0.1192
1737	0.9584	0.956	0.9328	0.872	0.7544	0.6104	-0.0152	0.1512	-0.1176
1738	0.9544	0.9464	0.9392	0.8752	0.7488	0.5776	-0.0136	0.1456	-0.1384
1739	0.9608	0.9552	0.944	0.868	0.748	0.5792	-0.0056	0.1736	-0.156
1740	0.9624	0.9496	0.9272	0.876	0.7184	0.5616	0.0344	0.1816	-0.144
1741	0.968	0.9536	0.9336	0.8624	0.7152	0.5656	0.0392	0.1816	-0.1528
1742	0.9712	0.9456	0.9264	0.8472	0.7304	0.58	0.0496	0.188	-0.156
1743	0.968	0.9568	0.9192	0.8504	0.7632	0.564	0.064	0.1992	-0.1704
1744	0.9752	0.9464	0.9336	0.8584	0.7808	0.5832	0.0592	0.2104	-0.204
1745	0.9664	0.9424	0.9376	0.8736	0.8016	0.6104	0.04	0.2168	-0.2048
1746	0.9648	0.9296	0.9264	0.8688	0.8	0.592	0.0496	-0.2264	0.2056
1747	0.9632	0.944	0.94	0.8728	0.8192	0.5768	0.0552	-0.192	0.2232
1748	0.9624	0.936	0.9336	0.8736	0.8208	0.5672	0.056	-0.2144	0.2216
1749	0.9672	0.936	0.936	0.8776	0.8248	0.5944	0.0368	-0.22	0.2032
1750	0.964	0.924	0.9272	0.888	0.8384	0.5856	0.0216	-0.2344	0.18
1751	0.956	0.9336	0.9296	0.8768	0.8488	0.6128	-0.2592	-0.0392	0.1904
1752	0.9632	0.94	0.9288	0.8848	0.8624	0.6224	-0.244	-0.0728	0.1736
1753	0.9672	0.9304	0.9328	0.8784	0.852	0.6608	-0.2568	-0.0888	0.1696
1754	0.9624	0.928	0.944	0.892	0.8472	0.6632	-0.2176	-0.0672	0.1488
1755	0.9656	0.9376	0.9472	0.8712	0.8576	0.6408	-0.2208	-0.1056	0.1632
1756	0.9632	0.9368	0.9328	0.8664	0.8424	0.6472	-0.2392	-0.092	0.1744
1757	0.9576	0.94	0.9368	0.8704	0.8456	0.6536	-0.2392	-0.064	0.1632
1758	0.9616	0.9456	0.9416	0.8672	0.8656	0.692	-0.228	-0.076	0.1384
1759	0.976	0.94	0.9176	0.8848	0.8504	0.668	-0.2632	-0.0408	0.1304
1760	0.9728	0.9472	0.92	0.8808	0.8536	0.6688	-0.26	0	0.1424
1761	0.972	0.9408	0.924	0.884	0.8824	0.6672	-0.276	-0.0152	0.1648
1762	0.9736	0.9456	0.9432	0.8936	0.8744	0.6416	-0.276	-0.0312	0.1856
1763	0.9664	0.9472	0.9488	0.8928	0.8696	0.6728	-0.272	-0.0336	0.1792
1764	0.9584	0.9592	0.9384	0.892	0.8672	0.6808	-0.2624	-0.048	0.2104
1765	0.96	0.9448	0.9192	0.8904	0.8632	0.6936	-0.2824	-0.0904	0.1648
1766	0.952	0.9424	0.9168	0.8912	0.8288	0.6968	-0.2848	-0.0688	0.1744
1767	0.9536	0.9472	0.9128	0.8904	0.8256	0.7024	-0.2816	-0.0112	0.1632
1768	0.956	0.9512	0.924	0.896	0.8288	0.7096	-0.2816	-0.0488	0.1728
1769	0.9544	0.968	0.924	0.9136	0.8264	0.7176	-0.2864	-0.0856	0.1704
1770	0.9672	0.9576	0.9104	0.8928	0.8256	0.7296	-0.2864	-0.0808	0.1688
1771	0.9544	0.9712	0.9256	0.892	0.82	0.732	-0.2856	-0.0664	0.208
1772	0.9472	0.9552	0.9336	0.8984	0.804	0.7504	-0.3056	-0.0672	0.1856
1773	0.9632	0.9568	0.9424	0.8952	0.8272	0.744	-0.296	-0.0896	0.1576
1774	0.9704	0.9408	0.9496	0.8872	0.8176	0.752	-0.3008	-0.0912	0.1488
1775	0.972	0.9384	0.9512	0.8856	0.8392	0.7728	-0.3032	-0.0632	0.1616
1776	0.9656	0.9448	0.94	0.8928	0.8272	0.7984	-0.288	-0.0368	0.1736
1777	0.9688	0.9376	0.952	0.8896	0.8392	0.8096	-0.3096	-0.0528	0.2088
1778	0.9744	0.9344	0.928	0.8784	0.8488	0.8128	-0.3032	-0.0544	0.2016
1779	0.968	0.9416	0.932	0.8784	0.8536	0.7768	-0.2776	-0.052	0.1544
1780	0.9536	0.9424	0.9288	0.8872	0.8488	0.7872	-0.312	-0.0656	0.1376
1781	0.9488	0.9448	0.9056	0.8808	0.8472	0.7752	-0.328	-0.0792	0.1496
1782	0.9352	0.9464	0.92	0.8592	0.8424	0.7872	-0.3328	-0.1104	0.184
1783	0.9392	0.9336	0.912	0.8616	0.8448	0.7616	-0.3272	-0.1264	0.184
1784	0.928	0.9488	0.9072	0.8704	0.8584	0.7752	-0.3712	-0.1248	0.1824
1785	0.928	0.9528	0.9152	0.8776	0.8568	0.764	-0.3848	-0.1472	0.1592
1786	0.9632	0.924	0.9208	0.88	0.8728	0.7608	-0.3736	-0.1176	0.1696
1787	0.9528	0.9296	0.9144	0.8816	0.856	0.7464	-0.3216	-0.0568	0.1888
1788	0.956	0.94	0.9264	0.8976	0.8472	0.748	-0.324	-0.0792	0.1784
1789	0.956	0.9416	0.9288	0.9	0.856	0.7496	-0.3144	-0.0808	0.1616
1790	0.9664	0.9272	0.9232	0.9112	0.8568	0.7344	-0.3016	-0.0608	0.1632
1791	0.9608	0.9136	0.9288	0.8936	0.8536	0.7384	-0.3472	-0.0656	0.168
1792	0.9504	0.9288	0.9256	0.8728	0.8384	0.756	-0.3048	-0.0832	0.1488
1793	0.96	0.928	0.9088	0.8672	0.848	0.7648	-0.3168	-0.1216	0.1232
1794	0.964	0.9264	0.932	0.8656	0.8544	0.7528	-0.3016	-0.1328	0.1384
1795	0.9544	0.9264	0.932	0.864	0.8368	0.7616	-0.256	-0.1384	0.1456
1796	0.948	0.9208	0.94	0.8576	0.8608	0.7512	-0.264	-0.1192	0.1512
1797	0.9416	0.9256	0.9344	0.8592	0.8752	0.748	-0.2856	-0.0872	0.1312
1798	0.952	0.92	0.9408	0.86	0.8456	0.7456	-0.2888	-0.0712	0.132
1799	0.9512	0.9312	0.9392	0.8728	0.8632	0.7344	-0.3032	-0.0336	0.1224
1800	0.952	0.9328	0.9344	0.88	0.8464	0.7112	-0.2952	-0.0512	0.1488
1801	0.9552	0.9376	0.9168	0.884	0.8368	0.7216	-0.3192	-0.0672	0.1656
1802	0.9592	0.9296	0.9184	0.9008	0.8328	0.7496	-0.3128	-0.0528	0.1856
1803	0.9712	0.944	0.9176	0.904	0.8224	0.7432	-0.288	-0.056	0.1688
1804	0.9624	0.9416	0.9088	0.904	0.8288	0.744	-0.2896	-0.0664	0.172
1805	0.9616	0.948	0.9056	0.9056	0.8344	0.7552	-0.2736	-0.0648	0.1792
1806	0.9648	0.9568	0.9048	0.9048	0.8104	0.7552	-0.2504	-0.0528	0.184
1807	0.976	0.952	0.9224	0.9064	0.824	0.7408	-0.2536	-0.0352	0.124
1808	0.972	0.9496	0.9208	0.916	0.8216	0.7528	-0.268	-0.0328	0.1336
1809	0.9616	0.9336	0.9344	0.9048	0.8096	0.7472	-0.2584	-0.016	0.1272
1810	0.9552	0.9312	0.9344	0.9072	0.7952	0.768	-0.2768	-0.0144	0.136
1811	0.9608	0.9432	0.924	0.8984	0.8184	0.7512	-0.2984	-0.0216	0.144
1812	0.948	0.9512	0.9328	0.9008	0.8232	0.7416	-0.2688	-0.0472	0.1672
1813	0.948	0.952	0.9352	0.8984	0.8008	0.7392	-0.2576	-0.0448	0.1672
1814	0.9536	0.9488	0.9192	0.884	0.7944	0.7496	-0.2688	-0.032	0.1552
1815	0.9592	0.936	0.9112	0.8864	0.8048	0.7424	-0.2784	0.0008	0.1272
1816	0.9576	0.9392	0.9336	0.9008	0.8216	0.7568	-0.2344	-0.0432	0.1056
1817	0.952	0.936	0.9184	0.9032	0.8128	0.7448	-0.2368	-0.0616	0.0984
1818	0.9592	0.9408	0.9304	0.9176	0.7952	0.7408	-0.2104	-0.076	0.1112
1819	0.9568	0.9472	0.94	0.9024	0.808	0.7544	-0.2056	-0.0728	0.1312
1820	0.9664	0.9304	0.9368	0.8952	0.796	0.756	-0.224	-0.0664	0.0904
1821	0.9608	0.9568	0.9208	0.904	0.7864	0.7408	-0.2088	0.0784	-0.076
1822	0.9736	0.9464	0.9232	0.904	0.7984	0.7536	-0.2264	0.096	-0.1048
1823	0.972	0.9456	0.9392	0.912	0.8104	0.7392	-0.2752	0.0864	-0.1104
1824	0.972	0.9456	0.9352	0.9152	0.8336	0.7512	-0.2312	0.0232	-0.0912
1825	0.9632	0.9464	0.9352	0.9144	0.8344	0.7432	-0.2296	0.024	-0.1312
1826	0.972	0.9288	0.9384	0.9184	0.8136	0.7592	-0.2336	0.0376	-0.1672
1827	0.9624	0.9248	0.936	0.916	0.8336	0.7488	-0.2264	0.0136	-0.1392
1828	0.9744	0.9432	0.9184	0.92	0.8432	0.7528	-0.2408	0.032	-0.1512
1829	0.9616	0.9528	0.9264	0.9152	0.8384	0.7	-0.2344	0.0304	-0.1808
1830	0.9568	0.9456	0.9152	0.9056	0.8336	0.6952	-0.2456	0.064	-0.188
1831	0.9544	0.956	0.9168	0.9024	0.82	0.6904	-0.204	0.0856	-0.1976
1832	0.9584	0.9544	0.9216	0.8832	0.8104	0.7064	-0.1928	0.0832	-0.1616
1833	0.964	0.944	0.9336	0.9088	0.8184	0.6912	-0.1992	0.1008	-0.1496
1834	0.96	0.9576	0.9288	0.9176	0.8056	0.6768	-0.228	0.0816	-0.1416
1835	0.9664	0.944	0.936	0.9032	0.7872	0.692	-0.2192	0.0552	-0.152
1836	0.9672	0.94	0.928	0.892	0.7616	0.7072	-0.2272	0.0584	-0.1336
1837	0.964	0.9488	0.9288	0.9024	0.7448	0.716	-0.2032	0.0512	-0.1464
1838	0.9736	0.9448	0.9328	0.8936	0.7544	0.7184	-0.1784	0.0432	-0.1296
1839	0.9736	0.9448	0.9288	0.8808	0.7552	0.6984	-0.1584	0.0048	-0.1672
1840	0.9648	0.94	0.9288	0.9056	0.7696	0.7064	-0.1312	-0.0136	-0.1768
1841	0.9568	0.9288	0.9256	0.9016	0.7712	0.7224	-0.0008	-0.176	-0.1632
1842	0.9576	0.9232	0.9112	0.8976	0.7672	0.74	0.0216	-0.2056	-0.1024
1843	0.96	0.9472	0.8968	0.8752	0.7504	0.7104	0.0344	-0.156	-0.0824
1844	0.9672	0.948	0.9152	0.8496	0.764	0.7	0.0224	-0.1528	-0.0808
1845	0.968	0.944	0.9024	0.8528	0.7624	0.712	0.0056	-0.1688	-0.0488
1846	0.9656	0.9536	0.8904	0.8592	0.776	0.7224	0.0072	-0.1448	-0.0416
1847	0.9592	0.9536	0.9024	0.868	0.78	0.7224	0.0072	-0.1632	-0.0776
1848	0.96	0.9584	0.8896	0.8672	0.7888	0.7256	-0.0176	-0.1472	-0.1048
1849	0.9632	0.972	0.9032	0.8792	0.7768	0.7328	-0.0576	-0.1424	-0.1368
1850	0.964	0.9552	0.9152	0.876	0.76	0.7152	-0.0416	-0.1584	-0.1408
1851	0.9632	0.9544	0.9272	0.8776	0.78	0.7496	-0.076	-0.1312	-0.1376
1852	0.9632	0.9568	0.9312	0.8688	0.8	0.7256	-0.0568	-0.1424	-0.1168
1853	0.9608	0.9552	0.9088	0.8648	0.7968	0.7104	-0.0648	-0.1272	-0.1376
1854	0.9704	0.9536	0.9088	0.852	0.7808	0.7	-0.0608	-0.1048	-0.1136
1855	0.9616	0.9408	0.9152	0.8496	0.7704	0.704	-0.0664	-0.1432	-0.1112
1856	0.9552	0.9344	0.9128	0.8432	0.7704	0.6952	-0.0592	-0.1224	-0.1064
1857	0.9512	0.9336	0.9064	0.86	0.772	0.6848	-0.0888	-0.1456	-0.0832
1858	0.9504	0.9232	0.9008	0.8648	0.7856	0.6896	-0.0904	-0.1368	-0.0592
1859	0.9624	0.9352	0.9136	0.8824	0.7864	0.7056	-0.0808	-0.1296	-0.0624
1860	0.9648	0.9392	0.912	0.856	0.8032	0.7136	-0.1008	-0.1232	-0.0912
1861	0.9688	0.9472	0.9272	0.8536	0.7912	0.6936	-0.0888	-0.1192	-0.0792
1862	0.9728	0.9536	0.9208	0.8592	0.7912	0.7128	-0.0792	-0.1424	-0.0528
1863	0.9728	0.9528	0.9112	0.8624	0.816	0.7456	-0.1064	-0.1672	-0.036
1864	0.9616	0.944	0.912	0.8648	0.8128	0.76	-0.1792	-0.228	0.0344
1865	0.9672	0.9592	0.9112	0.8576	0.8232	0.768	-0.1672	-0.1928	0.0408
1866	0.9656	0.9616	0.9096	0.8632	0.8336	0.7752	-0.1496	-0.2032	0.004
1867	0.9632	0.9592	0.9048	0.864	0.8112	0.7824	-0.156	-0.2144	0.052
1868	0.9672	0.964	0.9	0.8512	0.812	0.7688	-0.1232	-0.2016	0.0856
1869	0.9752	0.9624	0.9024	0.8592	0.8096	0.7664	-0.1592	-0.2032	0.1304
1870	0.9624	0.956	0.9272	0.8776	0.8176	0.7752	-0.1656	-0.212	0.092
1871	0.9536	0.9424	0.9296	0.888	0.7968	0.7496	-0.16	-0.1928	0.1104
1872	0.9616	0.924	0.9328	0.8776	0.8024	0.7472	-0.164	-0.2176	0.0752
1873	0.96	0.9232	0.928	0.8768	0.7936	0.7392	-0.1496	-0.2072	0.032
1874	0.9648	0.9248	0.9312	0.872	0.7824	0.704	-0.1584	-0.1936	0.0384
1875	0.964	0.9256	0.9392	0.8736	0.8032	0.7032	-0.1544	-0.1784	0.0104
1876	0.9632	0.9384	0.928	0.884	0.7848	0.6848	-0.112	-0.1984	0.0328
1877	0.9736	0.948	0.9248	0.8856	0.7888	0.684	-0.1472	-0.2088	0.068
1878	0.964	0.9544	0.9344	0.8728	0.7816	0.6776	-0.1416	-0.1856	0.0496
1879	0.9648	0.9648	0.936	0.8632	0.7664	0.6984	-0.1536	-0.2056	0.0432
1880	0.9688	0.9608	0.9344	0.872	0.7704	0.696	-0.1688	-0.1936	0.0608
1881	0.9704	0.9584	0.9464	0.8936	0.7856	0.6832	-0.16	-0.196	0.04
1882	0.9712	0.9464	0.9216	0.8832	0.816	0.6848	-0.1824	-0.1976	0.052
1883	0.9624	0.948	0.9192	0.8952	0.8232	0.6688	-0.1624	-0.2328	0.0568
1884	0.9688	0.9352	0.924	0.8968	0.8104	0.6632	-0.1264	-0.2248	0.044
1885	0.96	0.9448	0.9208	0.9024	0.8136	0.6584	-0.1296	-0.192	0.0216
1886	0.9552	0.9576	0.9152	0.9112	0.8216	0.6512	-0.108	-0.1936	0.0336
1887	0.9608	0.9592	0.9344	0.8936	0.7944	0.6504	-0.1136	-0.1728	0.0272
1888	0.9552	0.9584	0.9416	0.8984	0.7776	0.6328	-0.1	-0.1784	0.016
1889	0.956	0.9648	0.9328	0.8928	0.7736	0.636	-0.0768	-0.1504	-0.0104
1890	0.9544	0.952	0.9264	0.8816	0.7528	0.6376	-0.0912	-0.1848	-0.0096
1891	0.964	0.956	0.9312	0.8672	0.7688	0.6056	-0.0992	-0.1912	0.0296
1892	0.956	0.9528	0.932	0.8816	0.7576	0.5912	-0.1248	-0.1736	0.0288
1893	0.96	0.9528	0.9256	0.8816	0.7512	0.5952	-0.124	-0.132	0.012
1894	0.9472	0.9512	0.9256	0.8696	0.7512	0.6248	-0.1096	-0.1304	0.0104
1895	0.9536	0.96	0.9288	0.856	0.736	0.6368	-0.1104	-0.0936	0.0328
1896	0.96	0.9568	0.924	0.8592	0.7304	0.6104	-0.1312	0.0824	-0.1008
1897	0.9632	0.9592	0.9208	0.8784	0.7472	0.5856	-0.1568	0.1152	-0.1
1898	0.972	0.9504	0.9256	0.8968	0.7272	0.6016	-0.1936	0.1328	-0.0784
1899	0.9584	0.9528	0.9152	0.8984	0.7256	0.6152	-0.1624	0.1512	-0.0736
1900	0.9496	0.948	0.9304	0.8872	0.7224	0.632	-0.192	0.1584	-0.088
1901	0.952	0.9536	0.9256	0.8968	0.7432	0.6032	-0.2024	-0.0896	0.1064
1902	0.9664	0.9632	0.9328	0.8896	0.7728	0.6088	-0.2216	-0.1208	0.0952
1903	0.9616	0.9592	0.9272	0.8952	0.7808	0.5792	-0.2232	-0.1128	0.1008
1904	0.9568	0.9632	0.928	0.9016	0.7624	0.608	-0.2224	-0.1032	0.0992
1905	0.9512	0.9504	0.9296	0.892	0.7584	0.6248	-0.244	-0.104	0.096
1906	0.9536	0.9416	0.9144	0.8752	0.736	0.628	-0.2288	-0.1	0.1016
1907	0.956	0.9488	0.9272	0.8584	0.7248	0.6264	-0.2376	-0.0544	0.1048
1908	0.9576	0.9416	0.9424	0.8552	0.7336	0.616	-0.2456	-0.0432	0.1024
1909	0.9528	0.9448	0.94	0.8896	0.744	0.5856	-0.276	-0.0416	0.1096
1910	0.9512	0.9624	0.9112	0.8944	0.74	0.5624	-0.2648	-0.0048	0.0872
1911	0.9424	0.96	0.9152	0.8936	0.7216	0.5728	-0.2512	0.0048	0.056
1912	0.9336	0.956	0.9088	0.8984	0.7344	0.5776	-0.2496	-0.02	0.0584
1913	0.9432	0.9552	0.912	0.9008	0.7376	0.5696	-0.2144	-0.0272	0.0336
1914	0.9344	0.9448	0.912	0.9048	0.7312	0.5824	-0.2024	-0.0408	0.0472
1915	0.9488	0.9536	0.924	0.892	0.7384	0.5712	-0.2216	-0.0576	0.0448
1916	0.9576	0.948	0.9264	0.88	0.7368	0.5896	-0.2424	-0.0584	0.0624
1917	0.9664	0.9392	0.9136	0.896	0.7376	0.568	-0.244	-0.044	0.0568
1918	0.9624	0.9472	0.9088	0.892	0.7496	0.5784	-0.2456	-0.0224	0.0608
1919	0.9624	0.9392	0.9152	0.8936	0.7568	0.5664	-0.2112	-0.0192	0.0456
1920	0.9672	0.9448	0.9328	0.8936	0.7432	0.5664	-0.2256	0.0024	0.028
1921	0.9648	0.9528	0.924	0.8968	0.756	0.5544	-0.1976	-0.004	0.0336
1922	0.9728	0.9504	0.9144	0.9056	0.7456	0.5632	-0.2256	-0.016	0.0504
1923	0.9584	0.956	0.8968	0.9176	0.7672	0.536	-0.2312	0.0048	0.0296
1924	0.9592	0.9512	0.9064	0.9104	0.7832	0.5488	-0.22	-0.0184	0.016
1925	0.9528	0.9528	0.912	0.904	0.7648	0.5416	-0.224	-0.0032	-0.0032
1926	0.96	0.9512	0.9016	0.8936	0.7736	0.5328	-0.236	0.004	0.0272
1927	0.96	0.9536	0.8864	0.8952	0.748	0.532	-0.2016	0.016	0.0328
1928	0.9656	0.932	0.892	0.9008	0.7456	0.5416	-0.212	-0.0304	0.0736
1929	0.9624	0.9424	0.8944	0.8912	0.7568	0.5496	-0.1936	-0.0224	0.0552
1930	0.9664	0.9368	0.8936	0.8992	0.744	0.5488	-0.1648	0.0008	0.0432
1931	0.9624	0.9368	0.8968	0.8888	0.7224	0.5392	-0.1472	0.0728	0.028
