8466	0.9622222222	0.9451388889	0.9197222222	0.8869444444	0.8354166667	0.5758333333	-0.1454166667	-0.01444444444	0.04
8467	0.9638888889	0.9426388889	0.9175	0.8916666667	0.8343055556	0.5736111111	-0.1479166667	-0.01541666667	0.03930555556
8468	0.9680555556	0.94625	0.91875	0.8920833333	0.8334722222	0.5822222222	-0.1358333333	-0.009027777778	0.03611111111
8469	0.9661111111	0.9508333333	0.9170833333	0.9001388889	0.8291666667	0.5711111111	-0.1513888889	-0.007777777778	0.03694444444
8470	0.9665277778	0.9468055556	0.91625	0.8947222222	0.82875	0.5655555556	-0.1475	-0.01402777778	0.03736111111
8471	0.9652777778	0.9426388889	0.9119444444	0.90125	0.82375	0.57125	-0.1465277778	-0.02194444444	0.02819444444
8472	0.9668055556	0.9444444444	0.91625	0.9023611111	0.8244444444	0.5683333333	-0.1330555556	-0.02291666667	0.04486111111
8473	0.9640277778	0.9456944444	0.9181944444	0.9023611111	0.8047222222	0.5640277778	-0.1276388889	-0.01625	0.04583333333
8474	0.9644444444	0.9444444444	0.9125	0.9068055556	0.8011111111	0.5611111111	-0.1256944444	-0.002222222222	0.05708333333
8475	0.9675	0.9409722222	0.9195833333	0.90375	0.8027777778	0.56	-0.1288888889	0.008888888889	0.05916666667
8476	0.9691666667	0.9445833333	0.91875	0.90375	0.8001388889	0.5701388889	-0.1177777778	0.007916666667	0.06930555556
8477	0.9651388889	0.9497222222	0.9223611111	0.8952777778	0.8126388889	0.5798611111	-0.1297222222	0.005555555556	0.05569444444
8478	0.9675	0.9518055556	0.9277777778	0.8933333333	0.8011111111	0.5811111111	-0.1277777778	0.002638888889	0.05722222222
8479	0.9643055556	0.9441666667	0.9233333333	0.8880555556	0.7952777778	0.5772222222	-0.1372222222	0.0006944444444	0.05930555556
8480	0.9665277778	0.9430555556	0.9225	0.8836111111	0.7922222222	0.5740277778	-0.1411111111	-0.007222222222	0.06513888889
8481	0.9634722222	0.9459722222	0.92125	0.8813888889	0.8008333333	0.5754166667	-0.1283333333	-0.005	0.06027777778
8482	0.9641666667	0.9418055556	0.9147222222	0.8766666667	0.8127777778	0.5736111111	-0.1263888889	-0.01597222222	0.06569444444
8483	0.9633333333	0.94625	0.9148611111	0.8718055556	0.8109722222	0.5691666667	-0.1122222222	-0.02916666667	0.05861111111
8484	0.9638888889	0.9498611111	0.9147222222	0.8745833333	0.8141666667	0.5669444444	-0.1163888889	-0.03152777778	0.0625
8485	0.9647222222	0.9491666667	0.9223611111	0.8752777778	0.8129166667	0.5804166667	-0.1331944444	-0.01944444444	0.06638888889
8486	0.9651388889	0.9418055556	0.9170833333	0.8802777778	0.8229166667	0.5718055556	-0.13375	-0.01805555556	0.05194444444
8487	0.9648611111	0.9363888889	0.9130555556	0.8756944444	0.8275	0.5772222222	-0.1379166667	-0.009861111111	0.05152777778
8488	0.9654166667	0.9330555556	0.9122222222	0.8816666667	0.82	0.5825	-0.1381944444	-0.02125	0.05847222222
8489	0.9638888889	0.9354166667	0.9141666667	0.8865277778	0.8219444444	0.5758333333	-0.1455555556	-0.01138888889	0.05958333333
8490	0.9616666667	0.9386111111	0.9133333333	0.8830555556	0.8248611111	0.5655555556	-0.1473611111	-0.02444444444	0.05652777778
8491	0.9622222222	0.9301388889	0.9083333333	0.8793055556	0.8256944444	0.5502777778	-0.1516666667	-0.03652777778	0.04708333333
8492	0.9648611111	0.9316666667	0.9144444444	0.8873611111	0.8281944444	0.5363888889	-0.1526388889	-0.03972222222	0.06486111111
8493	0.9683333333	0.9352777778	0.9155555556	0.8901388889	0.8448611111	0.5411111111	-0.1529166667	-0.03430555556	0.0525
8494	0.9691666667	0.9345833333	0.9215277778	0.8936111111	0.8345833333	0.5494444444	-0.1625	-0.03180555556	0.04472222222
8495	0.9676388889	0.9408333333	0.9230555556	0.8948611111	0.8325	0.5626388889	-0.1452777778	-0.03986111111	0.05236111111
8496	0.9676388889	0.9365277778	0.9193055556	0.8851388889	0.8259722222	0.5513888889	-0.1527777778	-0.04694444444	0.04930555556
8497	0.9659722222	0.9427777778	0.91875	0.8869444444	0.8329166667	0.5419444444	-0.1561111111	-0.05625	0.04388888889
8498	0.9609722222	0.9419444444	0.9233333333	0.89	0.8343055556	0.5395833333	-0.1491666667	-0.06180555556	0.02611111111
8499	0.9618055556	0.9451388889	0.9238888889	0.8815277778	0.8390277778	0.54375	-0.1536111111	-0.04875	0.01347222222
8500	0.9613888889	0.9406944444	0.9233333333	0.8797222222	0.8329166667	0.5294444444	-0.1595833333	-0.04708333333	0.005833333333
8501	0.96	0.9340277778	0.91875	0.8773611111	0.8344444444	0.5331944444	-0.1559722222	-0.04722222222	0.007777777778
8502	0.9640277778	0.9348611111	0.9198611111	0.8754166667	0.8361111111	0.5259722222	-0.1519444444	-0.04208333333	0.0006944444444
8503	0.9643055556	0.9393055556	0.9220833333	0.8776388889	0.8288888889	0.5248611111	-0.1381944444	-0.05263888889	0.01194444444
8504	0.9623611111	0.9380555556	0.9173611111	0.8793055556	0.8226388889	0.52875	-0.1484722222	-0.05958333333	-0.0006944444444
8505	0.9673611111	0.9373611111	0.925	0.8894444444	0.8256944444	0.5313888889	-0.1431944444	-0.06277777778	-0.0075
8506	0.96875	0.9404166667	0.9230555556	0.8894444444	0.8323611111	0.5266666667	-0.1398611111	-0.04583333333	-0.001805555556
8507	0.9645833333	0.93875	0.9243055556	0.8868055556	0.835	0.5443055556	-0.13	-0.04527777778	-0.01638888889
8508	0.9616666667	0.9433333333	0.9280555556	0.8879166667	0.8380555556	0.5501388889	-0.1223611111	-0.03291666667	-0.02208333333
8509	0.9627777778	0.9419444444	0.9206944444	0.8897222222	0.8419444444	0.5613888889	-0.1280555556	-0.03666666667	-0.02888888889
8510	0.9633333333	0.9458333333	0.92625	0.8976388889	0.8480555556	0.5680555556	-0.14	-0.03569444444	-0.02222222222
8511	0.9638888889	0.9415277778	0.9295833333	0.8963888889	0.8493055556	0.5690277778	-0.1454166667	-0.02819444444	-0.01152777778
8512	0.9629166667	0.9386111111	0.9248611111	0.8936111111	0.8429166667	0.5622222222	-0.1475	-0.02916666667	-0.007916666667
8513	0.96375	0.9445833333	0.9223611111	0.8945833333	0.8397222222	0.5648611111	-0.1448611111	-0.03333333333	-0.006944444444
8514	0.9648611111	0.9427777778	0.9227777778	0.8866666667	0.8338888889	0.5681944444	-0.1408333333	-0.03930555556	0.008055555556
8515	0.96125	0.9455555556	0.9215277778	0.8873611111	0.8288888889	0.5658333333	-0.1341666667	-0.03833333333	0.005555555556
8516	0.9658333333	0.9447222222	0.9208333333	0.8841666667	0.8254166667	0.5680555556	-0.1270833333	-0.02638888889	0.01055555556
8517	0.9681944444	0.94875	0.9154166667	0.8859722222	0.8240277778	0.5713888889	-0.1247222222	-0.03083333333	0.009305555556
8518	0.9656944444	0.9534722222	0.9123611111	0.8911111111	0.8166666667	0.5627777778	-0.1254166667	-0.01833333333	0.01430555556
8519	0.9643055556	0.94875	0.9104166667	0.8806944444	0.8216666667	0.5601388889	-0.1218055556	-0.01222222222	0.02652777778
8520	0.9629166667	0.94875	0.9116666667	0.8840277778	0.8155555556	0.5651388889	-0.125	-0.008472222222	0.03666666667
8521	0.9665277778	0.9463888889	0.90625	0.8888888889	0.8204166667	0.5561111111	-0.1301388889	-0.01625	0.02513888889
8522	0.9654166667	0.9495833333	0.9066666667	0.8913888889	0.8236111111	0.5526388889	-0.1370833333	-0.01305555556	0.009027777778
8523	0.96	0.9516666667	0.9136111111	0.8930555556	0.8319444444	0.55625	-0.1352777778	-0.003055555556	0.0009722222222
8524	0.9625	0.9498611111	0.9205555556	0.8969444444	0.8284722222	0.5565277778	-0.1305555556	-0.01472222222	0.008055555556
8525	0.9645833333	0.9501388889	0.9113888889	0.8938888889	0.8266666667	0.5629166667	-0.1319444444	-0.01916666667	0.01861111111
8526	0.9666666667	0.9456944444	0.9101388889	0.8869444444	0.8276388889	0.5719444444	-0.1283333333	-0.02972222222	0.009861111111
8527	0.9683333333	0.9425	0.9125	0.8929166667	0.8293055556	0.5751388889	-0.1179166667	-0.02375	0.006388888889
8528	0.9644444444	0.9409722222	0.9166666667	0.8956944444	0.8231944444	0.5691666667	-0.1109722222	-0.03222222222	0.007222222222
8529	0.9609722222	0.9406944444	0.9144444444	0.90125	0.8220833333	0.5730555556	-0.1083333333	-0.04833333333	0.01569444444
8530	0.9606944444	0.9375	0.9175	0.8976388889	0.8229166667	0.5808333333	-0.1030555556	-0.04388888889	0.01486111111
8531	0.9547222222	0.9416666667	0.9173611111	0.8872222222	0.8234722222	0.5784722222	-0.09277777778	-0.02958333333	0.01152777778
8532	0.9522222222	0.9430555556	0.9206944444	0.8916666667	0.8279166667	0.5783333333	-0.1088888889	-0.03472222222	0.007083333333
8533	0.9576388889	0.9493055556	0.9241666667	0.8913888889	0.8244444444	0.5691666667	-0.09972222222	-0.02555555556	0.002638888889
8534	0.9593055556	0.9455555556	0.9225	0.8947222222	0.81125	0.5673611111	-0.1016666667	-0.007083333333	-0.007222222222
8535	0.96	0.9452777778	0.9236111111	0.8858333333	0.8177777778	0.5751388889	-0.09805555556	-0.02055555556	-0.02319444444
8536	0.9658333333	0.9452777778	0.9243055556	0.8847222222	0.8180555556	0.5758333333	-0.11375	-0.02166666667	-0.01430555556
8537	0.9636111111	0.9401388889	0.9266666667	0.8847222222	0.8141666667	0.58125	-0.1133333333	-0.01861111111	-0.001944444444
8538	0.9651388889	0.9391666667	0.9280555556	0.8952777778	0.8127777778	0.5784722222	-0.1109722222	-0.01833333333	-0.01013888889
8539	0.9661111111	0.9413888889	0.9286111111	0.8911111111	0.8152777778	0.5676388889	-0.09958333333	-0.008055555556	-0.01722222222
8540	0.9620833333	0.9427777778	0.9234722222	0.8965277778	0.8181944444	0.5630555556	-0.09180555556	-0.02013888889	-0.02083333333
8541	0.9613888889	0.9429166667	0.9240277778	0.8956944444	0.8223611111	0.5527777778	-0.07916666667	-0.02722222222	-0.01263888889
8542	0.9622222222	0.9427777778	0.9238888889	0.8919444444	0.8238888889	0.5652777778	-0.07875	-0.00875	-0.005555555556
8543	0.9625	0.9394444444	0.9208333333	0.8920833333	0.8245833333	0.5638888889	-0.08875	-0.01611111111	0.009583333333
8544	0.9623611111	0.9420833333	0.92625	0.8948611111	0.8244444444	0.5726388889	-0.08958333333	-0.02402777778	0.01138888889
8545	0.9601388889	0.9443055556	0.9322222222	0.8956944444	0.8277777778	0.5788888889	-0.09569444444	-0.03888888889	0.009027777778
8546	0.9634722222	0.9426388889	0.92625	0.9016666667	0.8234722222	0.5897222222	-0.09125	-0.03791666667	0.02375
8547	0.9629166667	0.9456944444	0.9236111111	0.9009722222	0.8194444444	0.6006944444	-0.09291666667	-0.03319444444	0.01222222222
8548	0.9634722222	0.9451388889	0.92875	0.9023611111	0.8123611111	0.6097222222	-0.08138888889	-0.02333333333	0.02305555556
8549	0.9604166667	0.9430555556	0.9311111111	0.89875	0.8166666667	0.6041666667	-0.06708333333	-0.009583333333	0.03652777778
8550	0.9566666667	0.9443055556	0.9243055556	0.8952777778	0.8243055556	0.6044444444	-0.07347222222	-0.01319444444	0.05097222222
8551	0.9570833333	0.9476388889	0.9230555556	0.8855555556	0.8356944444	0.5961111111	-0.07083333333	-0.009166666667	0.05
8552	0.9554166667	0.9469444444	0.9154166667	0.8873611111	0.8413888889	0.5936111111	-0.08388888889	-0.01527777778	0.05472222222
8553	0.9608333333	0.9479166667	0.9184722222	0.8948611111	0.83875	0.5825	-0.09	-0.01805555556	0.04916666667
8554	0.9572222222	0.9506944444	0.9193055556	0.9006944444	0.8269444444	0.5865277778	-0.07416666667	-0.02055555556	0.05513888889
8555	0.9593055556	0.9455555556	0.9170833333	0.8915277778	0.8243055556	0.5856944444	-0.07736111111	-0.01819444444	0.05916666667
8556	0.9627777778	0.9483333333	0.9115277778	0.8906944444	0.8252777778	0.5943055556	-0.07486111111	-0.004722222222	0.06236111111
8557	0.9627777778	0.9504166667	0.9131944444	0.8911111111	0.8288888889	0.5866666667	-0.08513888889	-0.008333333333	0.04972222222
8558	0.9623611111	0.9454166667	0.9098611111	0.8906944444	0.83375	0.5880555556	-0.07916666667	-0.009027777778	0.05875
8559	0.9584722222	0.9488888889	0.9134722222	0.8830555556	0.8430555556	0.5863888889	-0.06888888889	-0.0125	0.05277777778
8560	0.9636111111	0.9483333333	0.9090277778	0.89	0.8325	0.5931944444	-0.06541666667	-0.01597222222	0.04791666667
8561	0.96375	0.9415277778	0.9084722222	0.8794444444	0.8384722222	0.5905555556	-0.06527777778	-0.02041666667	0.05152777778
8562	0.9668055556	0.9404166667	0.9070833333	0.8768055556	0.8263888889	0.5870833333	-0.07736111111	-0.02486111111	0.04111111111
8563	0.9677777778	0.9430555556	0.9086111111	0.8727777778	0.8276388889	0.5881944444	-0.07027777778	-0.04194444444	0.03222222222
8564	0.9611111111	0.9398611111	0.9176388889	0.8697222222	0.8316666667	0.5926388889	-0.07097222222	-0.03819444444	0.03680555556
8565	0.9611111111	0.9409722222	0.92	0.8751388889	0.8354166667	0.5858333333	-0.07875	-0.04375	0.03625
8566	0.9645833333	0.9445833333	0.9168055556	0.8840277778	0.8318055556	0.5840277778	-0.06875	-0.04305555556	0.02541666667
8567	0.9666666667	0.9463888889	0.9213888889	0.8808333333	0.83875	0.5873611111	-0.07930555556	-0.05263888889	0.02597222222
8568	0.9665277778	0.9481944444	0.9220833333	0.8766666667	0.8309722222	0.58625	-0.08375	-0.05055555556	0.03541666667
8569	0.9654166667	0.9470833333	0.9256944444	0.8809722222	0.8333333333	0.5929166667	-0.07736111111	-0.04638888889	0.03138888889
8570	0.9629166667	0.9401388889	0.9202777778	0.8781944444	0.8348611111	0.5980555556	-0.07972222222	-0.04472222222	0.01541666667
8571	0.9576388889	0.9395833333	0.9186111111	0.8769444444	0.8436111111	0.5944444444	-0.06888888889	-0.03416666667	0.02055555556
8572	0.9590277778	0.9370833333	0.9180555556	0.8730555556	0.8445833333	0.6018055556	-0.06402777778	-0.04680555556	0.02763888889
8573	0.9647222222	0.9419444444	0.9169444444	0.8798611111	0.8380555556	0.6218055556	-0.05805555556	-0.04388888889	0.03833333333
8574	0.9648611111	0.9477777778	0.9120833333	0.8780555556	0.8334722222	0.6155555556	-0.055	-0.04666666667	0.03055555556
8575	0.9622222222	0.9451388889	0.9111111111	0.8838888889	0.83875	0.6108333333	-0.06277777778	-0.04069444444	0.0225
8576	0.9623611111	0.9431944444	0.9186111111	0.8863888889	0.8434722222	0.6125	-0.05777777778	-0.03458333333	0.02791666667
8577	0.9652777778	0.9433333333	0.9168055556	0.8902777778	0.8340277778	0.6068055556	-0.06652777778	-0.04027777778	0.02486111111
8578	0.9625	0.9456944444	0.9130555556	0.8955555556	0.8422222222	0.6083333333	-0.06347222222	-0.03944444444	0.002638888889
8579	0.9643055556	0.9411111111	0.9163888889	0.8922222222	0.8444444444	0.6043055556	-0.05416666667	-0.02333333333	0.01694444444
8580	0.9576388889	0.9388888889	0.9188888889	0.8925	0.8515277778	0.60875	-0.05319444444	-0.02875	0.01402777778
8581	0.9605555556	0.9404166667	0.9197222222	0.8869444444	0.8547222222	0.6147222222	-0.04833333333	-0.03347222222	0.004444444444
8582	0.9601388889	0.9418055556	0.9213888889	0.8811111111	0.8543055556	0.6098611111	-0.06319444444	-0.04972222222	-0.01111111111
8583	0.9629166667	0.9379166667	0.9206944444	0.8813888889	0.8504166667	0.6111111111	-0.06611111111	-0.04652777778	-0.0002777777778
8584	0.9597222222	0.9415277778	0.9202777778	0.8883333333	0.8501388889	0.5984722222	-0.06777777778	-0.06111111111	-0.004722222222
8585	0.9636111111	0.9430555556	0.9204166667	0.8836111111	0.8565277778	0.6179166667	-0.04277777778	-0.05888888889	0.002361111111
8586	0.9593055556	0.9434722222	0.9230555556	0.8802777778	0.8484722222	0.6076388889	-0.03680555556	-0.0625	-0.0009722222222
8587	0.9572222222	0.9444444444	0.9163888889	0.8852777778	0.8522222222	0.6093055556	-0.05013888889	-0.05944444444	-0.008333333333
8588	0.9630555556	0.9480555556	0.9138888889	0.8836111111	0.8456944444	0.6156944444	-0.06319444444	-0.04833333333	-0.01263888889
8589	0.9620833333	0.9554166667	0.9118055556	0.8791666667	0.8473611111	0.6104166667	-0.06736111111	-0.05666666667	-0.001111111111
8590	0.9652777778	0.9494444444	0.9144444444	0.8795833333	0.8555555556	0.6123611111	-0.06416666667	-0.04458333333	0.01069444444
8591	0.9598611111	0.9516666667	0.9191666667	0.8831944444	0.8648611111	0.6159722222	-0.06736111111	-0.04402777778	0.008472222222
8592	0.9615277778	0.9515277778	0.92	0.8777777778	0.8601388889	0.6030555556	-0.08	-0.03972222222	0.009722222222
8593	0.9586111111	0.9488888889	0.9222222222	0.8788888889	0.8572222222	0.6026388889	-0.07736111111	-0.05027777778	0.01736111111
8594	0.9576388889	0.95125	0.9206944444	0.8788888889	0.8491666667	0.605	-0.07180555556	-0.0575	0.03361111111
8595	0.9543055556	0.9488888889	0.9145833333	0.8813888889	0.8473611111	0.6056944444	-0.07986111111	-0.06138888889	0.02611111111
8596	0.9586111111	0.9466666667	0.9123611111	0.8902777778	0.8536111111	0.6097222222	-0.07736111111	-0.06041666667	0.04416666667
8597	0.9572222222	0.9472222222	0.9166666667	0.8830555556	0.8536111111	0.6144444444	-0.08541666667	-0.05902777778	0.05
8598	0.9601388889	0.9505555556	0.9173611111	0.885	0.8425	0.6152777778	-0.085	-0.06986111111	0.04013888889
8599	0.9630555556	0.9526388889	0.9223611111	0.8852777778	0.8469444444	0.6177777778	-0.08486111111	-0.05888888889	0.04194444444
8600	0.9658333333	0.9504166667	0.9211111111	0.8947222222	0.8477777778	0.6179166667	-0.08319444444	-0.04986111111	0.02583333333
8601	0.9630555556	0.9566666667	0.9234722222	0.8934722222	0.8443055556	0.6255555556	-0.06902777778	-0.03652777778	0.03
8602	0.9616666667	0.9573611111	0.9255555556	0.8916666667	0.8384722222	0.6084722222	-0.07791666667	-0.03166666667	0.02916666667
8603	0.9627777778	0.9495833333	0.9215277778	0.9015277778	0.8415277778	0.6101388889	-0.085	-0.04583333333	0.02583333333
8604	0.9654166667	0.9411111111	0.92125	0.8963888889	0.84375	0.6177777778	-0.09041666667	-0.02972222222	0.03805555556
8605	0.9670833333	0.9447222222	0.9233333333	0.8947222222	0.8456944444	0.6011111111	-0.1044444444	-0.02375	0.03375
8606	0.9622222222	0.9436111111	0.9227777778	0.8905555556	0.8515277778	0.5970833333	-0.09541666667	-0.02708333333	0.03388888889
8607	0.9648611111	0.9480555556	0.9202777778	0.89375	0.8544444444	0.5973611111	-0.09722222222	-0.03180555556	0.025
8608	0.9623611111	0.9470833333	0.9195833333	0.895	0.8540277778	0.5898611111	-0.09013888889	-0.02125	0.03680555556
8609	0.9620833333	0.9438888889	0.9286111111	0.8968055556	0.8531944444	0.6030555556	-0.09625	-0.03361111111	0.03805555556
8610	0.9584722222	0.9459722222	0.9238888889	0.8993055556	0.8436111111	0.6063888889	-0.08833333333	-0.02458333333	0.05513888889
8611	0.9618055556	0.9426388889	0.9322222222	0.9019444444	0.8534722222	0.6118055556	-0.1030555556	-0.01125	0.04402777778
8612	0.9631944444	0.945	0.9327777778	0.8977777778	0.85	0.6105555556	-0.09472222222	-0.01583333333	0.03569444444
8613	0.9601388889	0.9458333333	0.9254166667	0.8904166667	0.8416666667	0.5895833333	-0.1020833333	-0.02652777778	0.02736111111
8614	0.9573611111	0.9513888889	0.9215277778	0.8825	0.8393055556	0.5966666667	-0.09402777778	-0.04444444444	0.02430555556
8615	0.9595833333	0.9498611111	0.9277777778	0.8931944444	0.8405555556	0.5911111111	-0.09486111111	-0.04333333333	0.02722222222
8616	0.9618055556	0.9451388889	0.9252777778	0.8880555556	0.8429166667	0.5923611111	-0.1002777778	-0.03541666667	0.03125
8617	0.9609722222	0.9497222222	0.9219444444	0.8886111111	0.8475	0.6022222222	-0.1051388889	-0.03333333333	0.03638888889
8618	0.9583333333	0.9509722222	0.92125	0.8852777778	0.8473611111	0.6151388889	-0.09944444444	-0.0375	0.03263888889
8619	0.9581944444	0.9469444444	0.9233333333	0.88375	0.8418055556	0.61625	-0.1044444444	-0.05055555556	0.02333333333
8620	0.9620833333	0.9440277778	0.9213888889	0.89125	0.8279166667	0.6201388889	-0.08208333333	-0.05319444444	0.02333333333
8621	0.9601388889	0.9436111111	0.9240277778	0.8963888889	0.8309722222	0.6080555556	-0.09152777778	-0.04458333333	0.02944444444
8622	0.9630555556	0.9456944444	0.9206944444	0.89375	0.8316666667	0.6086111111	-0.09805555556	-0.04833333333	0.03097222222
8623	0.9565277778	0.9447222222	0.9181944444	0.8913888889	0.8294444444	0.60625	-0.09611111111	-0.04569444444	0.03444444444
8624	0.9569444444	0.9493055556	0.9177777778	0.8856944444	0.8340277778	0.6173611111	-0.09333333333	-0.06263888889	0.04125
8625	0.9548611111	0.9495833333	0.9161111111	0.8941666667	0.8311111111	0.6147222222	-0.1063888889	-0.06888888889	0.045
8626	0.9580555556	0.9516666667	0.9259722222	0.8997222222	0.8334722222	0.6069444444	-0.105	-0.04847222222	0.02972222222
8627	0.9668055556	0.9486111111	0.9211111111	0.8951388889	0.8294444444	0.6119444444	-0.09458333333	-0.04583333333	0.02777777778
8628	0.9606944444	0.9488888889	0.9209722222	0.9036111111	0.8311111111	0.6093055556	-0.1009722222	-0.04	0.04125
8629	0.9626388889	0.9466666667	0.9219444444	0.9025	0.8304166667	0.6094444444	-0.1284722222	-0.02708333333	0.0225
8630	0.9609722222	0.9440277778	0.9243055556	0.8955555556	0.8345833333	0.6079166667	-0.13875	-0.04083333333	0.02486111111
8631	0.95875	0.9420833333	0.9286111111	0.8925	0.8379166667	0.6077777778	-0.1533333333	-0.04069444444	0.009166666667
8632	0.9590277778	0.9444444444	0.9290277778	0.8972222222	0.8463888889	0.6177777778	-0.1475	-0.04305555556	0.005972222222
8633	0.9586111111	0.9431944444	0.9240277778	0.8948611111	0.8470833333	0.6238888889	-0.1597222222	-0.05027777778	-0.01763888889
8634	0.9573611111	0.9391666667	0.9194444444	0.89375	0.8466666667	0.6191666667	-0.1584722222	-0.06388888889	-0.02
8635	0.9588888889	0.9397222222	0.9201388889	0.8866666667	0.8423611111	0.6147222222	-0.1645833333	-0.06930555556	-0.02861111111
8636	0.9636111111	0.9419444444	0.9190277778	0.885	0.83625	0.6061111111	-0.1748611111	-0.04930555556	-0.02680555556
8637	0.9605555556	0.9425	0.9179166667	0.87875	0.8484722222	0.5990277778	-0.1625	-0.05680555556	-0.03416666667
8638	0.9572222222	0.9458333333	0.9263888889	0.87625	0.8455555556	0.5919444444	-0.1718055556	-0.03597222222	-0.03361111111
8639	0.9569444444	0.9433333333	0.9220833333	0.87375	0.8508333333	0.5981944444	-0.1713888889	-0.03722222222	-0.03972222222
8640	0.9613888889	0.9401388889	0.9236111111	0.8716666667	0.8493055556	0.6030555556	-0.1691666667	-0.03791666667	-0.04541666667
8641	0.9622222222	0.9368055556	0.9263888889	0.8820833333	0.8408333333	0.5956944444	-0.1593055556	-0.03819444444	-0.05722222222
8642	0.9631944444	0.9390277778	0.93	0.88125	0.8418055556	0.5891666667	-0.1616666667	-0.03847222222	-0.06375
8643	0.9625	0.9408333333	0.9297222222	0.8861111111	0.8409722222	0.5988888889	-0.1630555556	-0.02180555556	-0.06555555556
8644	0.96	0.935	0.9298611111	0.8827777778	0.8423611111	0.6006944444	-0.1586111111	-0.01847222222	-0.05444444444
8645	0.9605555556	0.9325	0.9323611111	0.8779166667	0.8384722222	0.5975	-0.1518055556	-0.01805555556	-0.05861111111
8646	0.96125	0.9290277778	0.9361111111	0.8738888889	0.8290277778	0.585	-0.1426388889	-0.01805555556	-0.05333333333
8647	0.9633333333	0.9356944444	0.9309722222	0.8806944444	0.8256944444	0.5768055556	-0.1208333333	-0.02861111111	-0.05638888889
8648	0.9638888889	0.9420833333	0.9375	0.8916666667	0.8172222222	0.5918055556	-0.1245833333	-0.01430555556	-0.06861111111
8649	0.9636111111	0.9433333333	0.9302777778	0.8898611111	0.8172222222	0.6019444444	-0.1208333333	-0.02041666667	-0.07694444444
8650	0.9619444444	0.9459722222	0.9231944444	0.8966666667	0.8168055556	0.5991666667	-0.1336111111	-0.02222222222	-0.07472222222
8651	0.965	0.9458333333	0.9206944444	0.8981944444	0.8120833333	0.5988888889	-0.13875	-0.02152777778	-0.06833333333
8652	0.9634722222	0.9406944444	0.9254166667	0.895	0.8147222222	0.6045833333	-0.1526388889	-0.02694444444	-0.05111111111
8653	0.9673611111	0.9423611111	0.9176388889	0.8961111111	0.8130555556	0.59375	-0.15375	-0.03291666667	-0.05097222222
8654	0.9645833333	0.9427777778	0.9156944444	0.8998611111	0.8181944444	0.5818055556	-0.1652777778	-0.02527777778	-0.04527777778
8655	0.9666666667	0.9390277778	0.9158333333	0.8902777778	0.8198611111	0.5816666667	-0.1561111111	-0.01597222222	-0.02847222222
8656	0.9631944444	0.9381944444	0.9147222222	0.8931944444	0.8219444444	0.5804166667	-0.1525	-0.01652777778	-0.01638888889
8657	0.9648611111	0.9406944444	0.9241666667	0.89125	0.82375	0.5770833333	-0.1558333333	-0.01652777778	-0.004583333333
8658	0.9640277778	0.9422222222	0.9245833333	0.8880555556	0.8225	0.58	-0.1441666667	-0.007222222222	-0.02055555556
8659	0.9629166667	0.9416666667	0.9234722222	0.8866666667	0.8168055556	0.5688888889	-0.1409722222	-0.01222222222	-0.01736111111
8660	0.9615277778	0.9419444444	0.9206944444	0.8870833333	0.8284722222	0.5558333333	-0.1391666667	-0.002916666667	-0.01486111111
8661	0.9591666667	0.9455555556	0.9194444444	0.8823611111	0.8344444444	0.5393055556	-0.1390277778	-0.03125	-0.02777777778
8662	0.9586111111	0.9422222222	0.9259722222	0.885	0.8363888889	0.5520833333	-0.1570833333	-0.03305555556	-0.02861111111
8663	0.9633333333	0.94125	0.9222222222	0.8805555556	0.8331944444	0.5577777778	-0.1608333333	-0.03208333333	-0.03972222222
8664	0.9611111111	0.9404166667	0.9226388889	0.8765277778	0.8375	0.5608333333	-0.1616666667	-0.02791666667	-0.04513888889
8665	0.9566666667	0.9379166667	0.9211111111	0.87375	0.8356944444	0.5666666667	-0.1666666667	-0.01263888889	-0.04680555556
8666	0.9581944444	0.9418055556	0.9263888889	0.8786111111	0.8306944444	0.5569444444	-0.17125	-0.01847222222	-0.0475
8667	0.9583333333	0.9395833333	0.9283333333	0.875	0.82875	0.5538888889	-0.1825	-0.02263888889	-0.04166666667
8668	0.9563888889	0.9422222222	0.9218055556	0.8791666667	0.8330555556	0.5465277778	-0.1854166667	-0.02958333333	-0.03875
8669	0.9590277778	0.9426388889	0.9209722222	0.8711111111	0.8338888889	0.5288888889	-0.1947222222	-0.02555555556	-0.05013888889
8670	0.9604166667	0.94625	0.92125	0.8727777778	0.8391666667	0.5243055556	-0.1852777778	-0.0325	-0.04569444444
8671	0.9608333333	0.9425	0.9233333333	0.8820833333	0.8355555556	0.5358333333	-0.1638888889	-0.03402777778	-0.05041666667
8672	0.9661111111	0.9433333333	0.9195833333	0.8825	0.8272222222	0.5469444444	-0.1563888889	-0.0375	-0.03916666667
8673	0.9633333333	0.9398611111	0.915	0.8929166667	0.835	0.5443055556	-0.1565277778	-0.04583333333	-0.02777777778
8674	0.9645833333	0.9369444444	0.9191666667	0.8870833333	0.8256944444	0.5445833333	-0.1615277778	-0.0525	-0.04180555556
8675	0.9636111111	0.9413888889	0.9194444444	0.8897222222	0.8291666667	0.5620833333	-0.1547222222	-0.0375	-0.04027777778
8676	0.9629166667	0.9377777778	0.9240277778	0.8879166667	0.8266666667	0.5472222222	-0.1484722222	-0.04347222222	-0.05041666667
