88	0.2632	-0.045	0.1424	-0.0516	-0.208	0.0784	0.121	0.0512	-0.0474	0.0172	-0.0046	0.0096	-0.0122	-0.002	0.0208	-0.007	-0.002	-0.0038	-0.0024	-0.0056	-0.0152	0.0016	0.0038	0.02	0.009	0.005	-0.0094	0.0146	0.0054	0.0168
89	0.2692	-0.038	0.1488	-0.0442	-0.2098	0.0728	0.1294	0.0468	-0.0508	0.0232	-0.012	-0.0108	-0.0098	-0.008	0.0124	-0.0046	-0.0056	0.0012	-0.0152	0.0154	-0.0008	-0.0082	-0.0068	-0.0012	0.0058	0.0062	-0.0078	0.0222	0.0076	0.0056
90	0.2748	-0.032	0.1524	-0.0436	-0.212	0.0666	0.1266	0.0774	-0.0502	0.0278	0.005	-0.0086	-0.0032	0.0054	-0.0088	-0.0094	-0.0082	-0.0024	-0.0156	-0.005	0.0032	0.0066	-0.005	0.0076	-0.0102	-0.001	0.022	0.0108	-0.0124	-0.0012
91	0.275	-0.0318	0.1426	-0.0442	-0.2142	0.0634	0.1214	0.0512	-0.0492	0.0344	-0.004	-0.0048	0.005	0.0124	-0.0082	-0.0014	-0.0068	-0.005	0.0048	0.0036	-0.0048	0.0222	0.0148	0.0032	0.0082	0.0014	-0.004	-0.001	0.001	0.0144
92	0.2818	-0.0404	0.1414	-0.0256	-0.2172	0.0526	0.1232	0.0364	-0.0436	0.0622	-0.001	0.007	0	0.006	0.001	0.0104	-0.0176	-0.0086	0.0046	-0.0004	0.0078	0.0088	0.0178	0.005	0.0044	0.01	-0.0022	-0.0124	-0.0132	0.0008
93	0.2766	-0.0312	0.1378	-0.0322	-0.2294	0.0654	0.1354	0.035	-0.0324	0.0534	-0.0054	0.01	0.0074	0.0092	0.006	-0.0048	0.0042	0.0058	0.0146	-0.0104	0.0108	0.004	0.0034	0.0076	-0.001	-0.0068	-0.005	0.0026	-0.0144	-0.0088
94	0.277	-0.0364	0.147	-0.0262	-0.2316	0.0614	0.132	0.0292	-0.0406	0.0506	0.0042	-0.0036	0.0108	-0.0054	0.0204	0.0048	0.005	-0.0042	0.0114	-0.0006	0.0024	0.0066	-0.007	-0.0076	0.005	0.0072	-0.002	-0.0048	-0.018	0.0048
95	0.2752	-0.0322	0.1462	-0.03	-0.2286	0.0756	0.1292	0.0226	-0.0336	0.0406	0.0106	-0.007	0.002	-0.005	0.0046	0.0088	-0.0082	-0.001	0.0202	0.009	0.024	0.007	0.005	-0.0076	0.0128	-0.0088	-0.0198	-0.014	0.0144	-0.0086
96	0.2678	-0.0368	0.1456	-0.0438	-0.239	0.0772	0.1394	0.042	-0.0518	0.0372	0.0226	-0.0062	0.0014	-0.0054	0.0122	0.005	0.0172	-0.0086	-0.0084	0.0206	0.0184	-0.0176	-0.0044	-0.0018	0.0056	-0.0036	-0.0162	0.0132	0	-0.0076
97	0.2684	-0.0392	0.1294	-0.053	-0.237	0.0852	0.1412	0.0246	-0.0674	0.0656	-0.004	0.0048	-0.0014	0.0078	0.0062	-0.0038	-0.0072	-0.0036	-0.0142	-0.0116	0.003	-0.0232	-0.0072	0.0032	0.0088	-0.0232	-0.0132	-0.0028	-0.0022	0.003
98	0.2732	-0.04	0.1436	-0.0574	-0.2414	0.0758	0.152	0.0382	-0.0842	0.0684	-0.0056	-0.013	-0.0096	0.0046	-0.0208	0.0012	0.001	-0.0198	-0.0108	0.0144	0.015	-0.0006	0.0092	0.0048	-0.0084	0.0198	0.0092	0.004	0.0056	0.0038
99	0.2768	-0.0498	0.153	-0.0618	-0.2426	0.084	0.1672	0.0326	-0.0956	0.0724	0.0178	-0.0118	0.0066	-0.0132	0.0086	0.006	0.014	-0.0014	0.0166	0.0048	-0.0042	-0.0098	-0.0032	0.0134	-0.0014	-0.0148	0.0132	-0.0234	0.0188	0.0072
100	0.279	-0.0386	0.1602	-0.0702	-0.2472	0.0928	0.1516	0.045	-0.101	0.0846	0.0146	0.005	-0.0104	0.004	0.0202	0.011	-0.0068	-0.0058	0.0078	0.0084	-0.0032	0.008	-0.0034	-0.0102	-0.0022	-0.0284	-0.0016	0.0172	0.0074	-0.0054
101	0.273	-0.0396	0.1654	-0.0674	-0.2478	0.0876	0.1552	0.0318	-0.0768	0.0854	-0.016	0.0236	-0.0086	0.0006	0.0234	0.0122	-0.006	-0.0044	-0.009	0.007	-0.0054	0.0032	-0.0026	-0.0056	0.0012	-0.0082	0.0064	0.0116	0.0008	-0.0106
102	0.2804	-0.0374	0.1572	-0.0598	-0.2474	0.0994	0.1724	0.0374	-0.1	0.0924	0.0066	0.0026	0.0036	-0.0022	0.002	0.0014	-0.0016	0.0304	0.011	0.0106	0.0166	-0.011	0.0086	0.008	-0.0006	-0.0114	0.0088	0.0104	-0.0052	-0.0136
103	0.2834	-0.0446	0.1562	-0.0628	-0.2382	0.1034	0.1848	0.0274	-0.0894	0.0796	0.0096	-0.0072	0.0018	-0.0056	-0.0002	0.0006	0.0124	0.0092	0.0006	-0.0038	-0.0034	0.0032	-0.0186	0.007	-0.0068	0.0114	0.0076	0.0028	-0.0052	0.0064
104	0.2902	-0.0594	0.1616	-0.0678	-0.2518	0.1074	0.1778	0.0334	-0.0798	0.059	-0.0054	0.001	0.0136	-0.0128	-0.0028	-0.0028	-0.008	0.0024	-0.0018	-0.0046	0.0062	-0.0074	-0.009	0.0094	-0.0008	0.01	-0.007	0.0058	-0.0056	0.012
105	0.29	-0.0538	0.1584	-0.0776	-0.2662	0.1146	0.167	0.0314	-0.073	0.048	0.0074	-0.0068	0.0088	0.0084	-0.0138	-0.0156	-0.0128	0.012	-0.0106	0.008	-0.0062	0.022	0.0012	0.0006	0.0016	-0.0068	0.0004	-0.0166	0.0032	-0.0046
106	0.2882	-0.07	0.15	-0.0794	-0.2628	0.1152	0.1588	0.0504	-0.075	0.0634	-0.0088	-0.011	0.0076	0.0046	0.0038	-0.0174	-0.0262	0.0152	-0.0172	0.0034	-0.0016	0.0128	-0.0002	0.0004	-0.0004	0.0032	-0.0016	-0.002	-0.0114	0.0142
107	0.293	-0.0628	0.145	-0.08	-0.2582	0.1032	0.1752	0.0426	-0.071	0.0744	-0.0066	-0.0142	-0.0032	0.0028	0.0142	0.0074	-0.0034	0.0016	-0.0116	-0.0036	-0.009	0.008	0.0212	-0.0146	0.0162	0.0056	0.0124	-0.0088	0.0114	-0.0062
108	0.2964	-0.072	0.1558	-0.074	-0.2674	0.0992	0.1886	0.0408	-0.0666	0.063	-0.0008	0.0096	0.0102	-0.0002	0.001	0.0276	-0.0114	-0.0188	-0.008	0.0096	0.016	-0.006	-0.0012	0.0084	-0.0014	0.0222	-0.0044	-0.0036	0.0132	-0.0002
109	0.298	-0.0818	0.161	-0.0798	-0.2666	0.1012	0.1864	0.0768	-0.0634	0.073	-0.011	-0.012	0.0026	0.013	0.0024	0.0022	0.004	-0.0148	0.0098	0.007	-0.0022	0.0064	0.01	-0.0068	0.0058	-0.0116	-0.0024	0.0008	0.016	-0.0132
110	0.2994	-0.0864	0.1712	-0.0862	-0.2536	0.1002	0.1768	0.0708	-0.058	0.0698	-0.0018	0.0204	0.0126	-0.003	0.0076	-0.0174	0.0098	0.0144	0.0244	-0.008	-0.008	-0.0044	-0.0118	-0.0034	-0.0204	0.0158	0.0006	0.0038	-0.0116	0.0008
111	0.2994	-0.0808	0.1738	-0.089	-0.2492	0.1038	0.1826	0.0844	-0.0634	0.0486	-0.0124	0.0058	-0.0048	-0.0034	-0.0108	0.0008	0.0188	-0.0034	0.0002	-0.0036	-0.0122	0.0106	-0.0012	0.0032	0.0024	0.0106	-0.0086	0.0056	0.0044	-0.011
112	0.2978	-0.0702	0.1666	-0.0998	-0.2512	0.0958	0.1904	0.0796	-0.062	0.0446	-0.0046	0.016	-0.0188	-0.01	0.0002	0.0044	0.012	-0.0124	-0.0192	0.0196	0.0022	0.003	0.0028	0.0012	-0.0076	0.0022	-0.018	-0.0012	0.0012	-0.0052
113	0.305	-0.0744	0.1712	-0.103	-0.267	0.0876	0.1788	0.0776	-0.0642	0.0226	-0.0164	-0.0044	0.016	0.0056	0.0012	0.001	-0.0016	-0.0176	-0.0112	0.0074	-0.0086	-0.0036	-0.0064	-0.0022	0.022	-0.0062	-0.0276	0.0138	-0.0022	0.0096
114	0.3088	-0.0684	0.1802	-0.099	-0.265	0.0774	0.1678	0.0784	-0.0742	0.03	-0.0214	-0.0062	-0.0032	-0.001	0.0096	-0.0152	0.0008	-0.0094	0.0002	0.01	-0.0028	-0.0018	-0.0026	-0.003	0.0118	-0.013	-0.0082	0.0024	-0.0062	0.0012
115	0.3062	-0.0764	0.1766	-0.0968	-0.274	0.0814	0.1622	0.0824	-0.0508	0.0324	0.007	-0.0004	-0.0014	0.003	0.004	0.0124	0.0174	-0.0046	-0.006	-0.006	-0.0128	-0.0132	-0.0114	-0.0138	-0.0026	-0.0026	-0.005	-0.0048	-0.001	-0.0196
116	0.3054	-0.0716	0.1854	-0.089	-0.2718	0.0844	0.1638	0.0776	-0.05	0.0396	0.0048	0.0008	-0.009	0.0022	-0.0054	-0.0148	0.001	-0.014	0.0014	0.0124	-0.008	-0.002	-0.0004	0.0054	0.0098	0.002	0.0114	0.0024	0.0046	-0.0258
117	0.3068	-0.0772	0.19	-0.0952	-0.2742	0.0712	0.1718	0.0756	-0.0438	0.0486	0.0096	0.0072	0.0106	0.001	-0.005	-0.0018	-0.0042	-0.0004	-0.0114	0.0018	-0.026	-0.009	-0.0066	0.0034	0.0122	0.0028	0.0176	-0.0128	0.002	-0.0056
118	0.3092	-0.0662	0.187	-0.0922	-0.2764	0.0782	0.1902	0.0784	-0.0428	0.0506	0.0158	-0.0116	-0.0086	-0.0042	0.0098	0.0134	0.0296	-0.006	-0.0038	-0.0004	-0.0006	0.006	-0.0216	-0.007	-0.0062	-0.007	0.0116	0.0098	0.0066	-0.0112
119	0.3108	-0.0784	0.2044	-0.0802	-0.2796	0.0754	0.1766	0.0756	-0.034	0.0682	0.006	0.0246	0.0076	0.0022	-0.019	0.018	-0.0106	-0.003	0.0138	-0.0188	0.0018	0.0112	-0.0134	-0.0034	0.0066	0.0114	0.0098	0.0114	-0.0294	-0.0104
120	0.3092	-0.0704	0.2144	-0.0834	-0.27	0.0648	0.1724	0.0664	-0.0548	0.0618	0.0064	-0.0022	-0.0118	0.0018	-0.0012	-0.0016	0.0136	0	-0.003	0.0034	-0.0034	-0.008	-0.0142	0.0034	-0.0058	-0.0046	-0.0152	-0.0034	0.0086	0.0044
121	0.3096	-0.0786	0.2134	-0.087	-0.2786	0.0482	0.1786	0.07	-0.0566	0.0524	0.0078	0.0034	-0.008	0.0086	-0.0098	-0.005	0.008	-0.0036	0.0062	0.0114	-0.0076	0	-0.007	0.0036	-0.0026	-0.0024	0.0108	-0.0182	-0.0126	0.0032
122	0.311	-0.0846	0.226	-0.0892	-0.2694	0.064	0.1764	0.0664	-0.058	0.0594	-0.005	-0.011	0.0072	0.005	-0.009	-0.007	-0.0012	-0.0144	0.008	0.0038	0.0012	0.002	-0.0036	-0.0028	-0.0112	-0.0038	-0.0066	-0.0074	0.0042	-0.0004
123	0.3148	-0.0912	0.237	-0.0836	-0.2814	0.068	0.1832	0.0556	-0.0454	0.056	-0.01	-0.0014	0.0076	0.0192	0.0068	0.0024	-0.002	-0.0022	-0.0036	-0.0174	-0.0062	-0.0064	0.0208	-0.018	0.0018	-0.002	-0.003	-0.0074	-0.0148	0.0062
124	0.3182	-0.0986	0.2386	-0.0662	-0.2812	0.0628	0.176	0.055	-0.0606	0.0602	-0.0124	-0.0112	0.0004	-0.0148	-0.0056	-0.0052	0.0102	0.0164	0.0162	0.0016	-0.0054	0.0002	-0.019	0.0374	0.0022	0.0002	-0.0088	-0.0192	0.0094	0.0252
125	0.314	-0.1032	0.244	-0.0628	-0.2868	0.0576	0.1724	0.0432	-0.056	0.0522	-0.0104	0.0044	-0.0024	0.0064	0.0126	-0.0032	0.003	0.0092	0.0084	0.0044	0.0128	-0.0104	0.0044	0.0226	-0.0168	0.0082	-0.0132	-0.0184	0.0036	-0.003
126	0.3152	-0.1014	0.2484	-0.0648	-0.2874	0.069	0.1706	0.0392	-0.0512	0.049	0.0146	-0.0122	-0.0078	0.0052	-0.0014	-0.0034	0.0106	-0.0074	0.0076	-0.0012	-0.017	-0.0138	-0.0212	-0.0084	0.0104	0.0114	0.0112	-0.004	0.0132	0.0018
127	0.315	-0.11	0.2466	-0.061	-0.2816	0.0774	0.1618	0.0374	-0.0508	0.0496	0.0134	-0.0032	0.0084	-0.0004	-0.001	-0.0046	-0.0002	-0.0116	0.0158	-0.0114	-0.0094	-0.0114	-0.0086	-0.006	0.0048	0.0026	0.0114	0.0036	-0.0012	0.0148
128	0.3206	-0.1026	0.2474	-0.0558	-0.2986	0.059	0.1742	0.039	-0.0234	0.064	0.0172	0.0086	0.0094	0.0118	0.0058	0.0098	0.0008	-0.0094	0.0032	0.0122	0.0092	-0.0162	0.0154	-0.0104	0.0058	-0.0022	0.0166	0.0042	0.0156	0.0016
129	0.3192	-0.1082	0.2478	-0.0512	-0.286	0.057	0.1644	0.0536	-0.0412	0.0808	0.0136	-0.0142	-0.0072	0.0156	-0.0026	-0.011	-0.0042	-0.0144	0.0198	0.008	0.0104	-0.007	0.014	-0.0256	0.0058	0.0126	-0.0076	0.0032	-0.0162	0.0032
130	0.3194	-0.1034	0.2434	-0.0584	-0.2926	0.0494	0.161	0.0456	-0.0488	0.0806	0.0048	-0.003	-0.0134	0.0138	-0.0018	0.0068	0.0144	-0.0012	0.001	-0.008	-0.0076	0.008	0.017	-0.0002	-0.0002	0.0058	0.0022	0.0242	0.0154	0.0228
131	0.3302	-0.1034	0.2406	-0.0586	-0.2986	0.0546	0.151	0.0332	-0.048	0.0514	-0.0108	0.0058	0.0022	0.0116	-0.0008	0.0096	0.0062	-0.0116	0.0124	0.006	-0.0208	0.0084	0.0168	0.0038	0.004	0.012	-0.0126	-0.0018	0.0072	0.0186
132	0.333	-0.1062	0.2526	-0.0654	-0.2964	0.0496	0.1434	0.0312	-0.0438	0.0662	-0.0046	-0.0082	0.0138	0.0094	0.015	-0.0044	-0.0134	-0.0014	0.0044	0.0056	-0.018	0.0076	-0.0094	-0.0054	0.0234	-0.013	0.0002	-0.002	-0.0066	0.004
133	0.3312	-0.1006	0.2494	-0.0636	-0.2886	0.0494	0.1434	0.0284	-0.0386	0.0828	-0.015	0.0104	0.0054	-0.006	-0.0076	0.0024	-0.0068	-0.0062	0.0104	0.0112	0.0004	-0.0006	-0.0202	-0.0008	0.0108	-0.0006	0.003	0.0014	-0.0086	-0.0084
134	0.3368	-0.1048	0.2524	-0.0642	-0.2906	0.0332	0.1446	0.0546	-0.0246	0.0836	-0.003	0.0062	0.0002	0.0012	0.016	0.0014	-0.0034	0.0132	-0.0052	0.0028	-0.0024	0.0232	0.0086	0.0132	0.0042	0.009	-0.0022	0.0086	-0.0066	0.0024
135	0.3402	-0.1154	0.2542	-0.0636	-0.2906	0.0314	0.1588	0.063	-0.0234	0.0824	0.004	-0.011	-0.006	0.0116	-0.0026	-0.006	-0.0052	-0.0272	-0.0078	0.0142	0.0062	0.0142	0.0018	0.0014	-0.0096	0.017	-0.0018	0.0046	-0.0194	0.0012
136	0.3398	-0.105	0.2534	-0.0812	-0.2896	0.0418	0.157	0.0476	-0.0318	0.0756	0.0082	0.0014	0.0024	-0.0132	-0.0108	-0.0018	0.009	-0.0048	0.0066	0.0018	-0.007	0.022	0.011	0.011	-0.0172	-0.0004	-0.0004	0.0136	0.0016	-0.0014
137	0.3362	-0.1058	0.2502	-0.0894	-0.2798	0.041	0.157	0.0678	-0.0264	0.0722	0.0144	0.0108	-0.014	0.0066	0.0016	-0.0108	-0.0118	0.0006	0.0076	-0.0148	0.0072	-0.0008	-0.0038	0	-0.0004	-0.01	0.0008	0.0058	-0.003	0.0018
138	0.335	-0.1098	0.2598	-0.0798	-0.2884	0.0424	0.1702	0.0758	-0.0014	0.072	0.017	-0.0086	-0.0002	0.0182	-0.0002	0.006	0.0018	0.0088	-0.0048	0.0128	-0.0006	-0.0054	0.0102	-0.002	-0.007	-0.0062	0.0102	0.0058	0.012	-0.0004
139	0.3418	-0.0992	0.2598	-0.0712	-0.3006	0.0566	0.1824	0.0748	0.0064	0.0534	-0.0086	0.0014	0.0092	-0.007	0.0148	0.0054	0.0118	-0.0004	-0.01	-0.001	0.0198	0.0042	-0.007	-0.0006	0.0094	-0.0004	0.0028	-0.0054	-0.0052	-0.0016
140	0.3448	-0.0954	0.2576	-0.0812	-0.3096	0.0424	0.1802	0.0748	-0.0024	0.0602	-0.0038	-0.0018	0.0124	-0.0022	0.009	-0.0116	-0.008	0.0218	0.0032	-0.0008	-0.0022	-0.001	-0.0048	-0.0034	-0.0022	0.009	0.0062	0.006	-0.0026	-0.0056
141	0.3412	-0.1	0.2518	-0.0874	-0.3054	0.043	0.1734	0.0738	-0.013	0.0524	0.0016	0.0122	0.0068	-0.0078	-0.0046	-0.0054	-0.0168	0.0154	0.013	0.011	0.0192	0.0222	0.0258	-0.0112	-0.0034	-0.0158	0.009	-0.0006	0.0116	-0.0086
142	0.3418	-0.1102	0.245	-0.0966	-0.2958	0.0498	0.17	0.0724	-0.0026	0.0582	0.0086	0.0138	-0.0046	-0.0012	0.0232	0.0112	-0.0088	-0.0034	0.001	0.0084	0.0088	0.0166	-0.0054	0.021	-0.0098	-0.009	0.003	-0.0092	-0.002	-0.0036
143	0.3368	-0.1206	0.2552	-0.097	-0.2952	0.0464	0.1706	0.0616	-0.016	0.0722	-0.0006	0.0134	0.0076	-0.0048	0.0212	-0.006	0.0028	-0.0034	0.0238	0.0128	-0.006	-0.0132	0.0062	0.0286	0.0018	0.0088	-0.0044	0.0002	-0.004	0.0248
144	0.3314	-0.1282	0.2552	-0.0906	-0.2906	0.047	0.1458	0.06	-0.0268	0.081	0.0074	0.0034	0.0076	-0.0186	0.0078	0.0056	0.0096	-0.0076	0.0064	0.0084	-0.0026	0.0118	0.0132	0.003	-0.0004	-0.0042	0.0098	-0.0108	0.018	-0.0012
145	0.341	-0.1224	0.2486	-0.094	-0.2922	0.053	0.1384	0.0414	-0.039	0.0764	0.007	0.0064	0.0062	-0.0094	0.003	-0.0074	0.003	-0.015	0.0042	0.0054	0.0038	0	0.0006	-0.0148	0.0038	0.002	0.0074	-0.0106	0.0264	-0.0252
146	0.3322	-0.1264	0.2512	-0.0964	-0.2976	0.0626	0.1492	0.0538	-0.038	0.0498	-0.0056	0.0074	0.013	0.0022	0.0118	0.0052	-0.0054	-0.0158	-0.0032	-0.0028	0.0088	-0.004	-0.0114	-0.005	0.0188	-0.0074	-0.0148	-0.031	0.001	-0.0042
147	0.334	-0.1274	0.2424	-0.0962	-0.3068	0.0556	0.1388	0.0532	-0.0416	0.0404	-0.0028	0.0164	-0.0038	-0.0086	-0.0072	0.0026	0.0092	0.0006	0.006	-0.0008	0.0024	-0.003	-0.0034	-0.0004	-0.003	-0.0054	-0.0062	-0.0028	0.0136	-0.0024
148	0.333	-0.1346	0.2478	-0.1038	-0.3054	0.0566	0.1256	0.0444	-0.0366	0.0488	-0.001	-0.016	-0.0012	0.0066	-0.0144	-0.006	0.0136	-0.005	-0.005	-0.0022	0.0006	0.0074	0.0054	0.0002	-0.0268	-0.0034	-0.0046	-0.002	-0.013	0
149	0.3348	-0.129	0.2492	-0.1176	-0.308	0.0582	0.1272	0.0554	-0.0728	0.0556	0.005	-0.0018	-0.0028	0.0028	0.0028	-0.0056	0.0038	-0.005	-0.0046	-0.0096	-0.0058	0.0292	-0.0114	0.0144	0.018	0.0102	0.0034	-0.0092	-0.0138	-0.0054
150	0.3314	-0.1268	0.2554	-0.1118	-0.3112	0.051	0.1202	0.063	-0.064	0.051	0.0092	-0.0088	-0.0038	0.014	-0.0098	-0.014	-0.0218	0.0062	0.0052	-0.006	-0.0076	-0.0002	0.0052	-0.0044	0.0038	0.0176	0.0088	-0.006	0.0068	0.0078
151	0.325	-0.1328	0.2582	-0.1108	-0.3138	0.057	0.1264	0.068	-0.0674	0.063	0.024	-0.0092	0.007	0.0134	-0.0038	0.0092	0.0024	0.0108	-0.0084	0.014	0.0008	-0.0056	0.006	0.0052	0.0002	0.0022	0.0044	-0.0128	0.0008	0.0018
152	0.3316	-0.1274	0.251	-0.1076	-0.3186	0.0614	0.1288	0.0714	-0.0606	0.0622	0.0034	-0.0002	0.0156	0.0028	0.014	-0.0054	0.018	-0.0032	-0.0078	0.0008	0.0196	-0.0124	0.0128	0.0142	0.001	0.0044	-0.0196	-0.017	-0.0068	-0.0022
153	0.3352	-0.1224	0.2538	-0.1072	-0.3168	0.064	0.117	0.0574	-0.0678	0.0496	0.0042	0.0094	0.0044	-0.0048	0.006	0.0102	0.0146	0.02	0.0028	0.0148	0.0056	-0.0012	-0.0016	0.0208	-0.0024	-0.0072	-0.0274	-0.0146	-0.0086	0.0176
154	0.3432	-0.1268	0.2556	-0.108	-0.3128	0.0464	0.1068	0.046	-0.0626	0.054	-0.0102	0.0094	-0.0088	0.0128	-0.0062	-0.0074	-0.0104	-0.0118	-0.0136	0.0044	0.003	0.0198	0.0092	-0.006	0.0072	-0.0242	-0.0246	-0.0164	-0.0062	0.0036
155	0.3484	-0.1248	0.2578	-0.0904	-0.3174	0.0584	0.12	0.0242	-0.064	0.0428	0.0024	-0.0042	-0.0124	-0.0092	0.0038	-0.002	-0.0082	0.0086	-0.0092	-0.0106	0.0026	-0.0078	-0.003	0.0036	-0.0066	-0.0118	-0.012	-0.0044	-0.0156	-0.0046
156	0.3472	-0.122	0.26	-0.0804	-0.324	0.0652	0.133	0.0084	-0.0744	0.0248	0.0046	-0.0046	0.0064	-0.0004	-0.0126	0.0086	0.0016	-0.0172	-0.0082	-0.0002	-0.0038	0.0016	0.0024	0.0046	-0.0078	0.0066	-0.0042	0.0126	-0.007	0.0026
157	0.3478	-0.1302	0.2656	-0.084	-0.3204	0.0776	0.1152	0.0122	-0.087	0.042	-0.0112	0.0038	0.0004	-0.0104	-0.009	0.0218	0.0046	0.0084	-0.001	0.0114	-0.007	-0.0044	-0.0156	0.012	-0.005	0.003	0.01	-0.0134	-0.0116	0.0098
158	0.3452	-0.1318	0.26	-0.0918	-0.3028	0.0818	0.1028	-0.0058	-0.0748	0.0308	-0.0062	-0.002	0.0056	-0.0068	0.0004	0.0028	-0.0112	0.0084	0.0136	-0.0028	-0.0208	-0.005	-0.002	0.0074	0.016	-0.0034	0.0212	0.0022	-0.0064	-0.004
159	0.342	-0.1294	0.2612	-0.0856	-0.3072	0.081	0.0992	-0.0076	-0.0544	0.0236	-0.013	0.0036	-0.008	-0.004	-0.005	-0.006	0.0038	-0.0008	0.0212	-0.0012	-0.0008	-0.0092	-0.0192	0.0086	-0.0004	0.0056	0.0116	-0.0156	-0.0202	-0.024
160	0.3432	-0.1336	0.2578	-0.0864	-0.3174	0.0712	0.0904	-0.0066	-0.0608	0.041	0.0002	-0.005	0.0152	0.004	0.0146	0.0096	0.0062	0.0038	-0.0048	-0.0092	0	0.011	-0.014	0.007	0.0034	-0.0158	0.0162	-0.0046	-0.003	-0.0066
161	0.3432	-0.1392	0.255	-0.0764	-0.3164	0.076	0.1114	-0.0084	-0.071	0.029	-0.0036	0.0198	-0.0194	0.006	0.0002	0.0064	-0.0076	0.0128	0.0066	-0.0076	-0.0098	-0.002	-0.0012	0.0228	-0.0008	0.0052	-0.0014	-0.031	0.0038	-0.0066
162	0.3454	-0.1332	0.2594	-0.0722	-0.3114	0.0868	0.1282	-0.0056	-0.0672	0.0166	0.0042	0.0138	0.0026	-0.0062	0.012	0.0172	0.0008	0.0226	0.0062	0.0088	0.0086	-0.0086	-0.0034	-0.0112	0.001	0.0026	0.0066	-0.001	-0.0102	0.0174
163	0.3422	-0.1386	0.2584	-0.0718	-0.3236	0.0892	0.1442	-0.0008	-0.0658	0.025	-0.0026	0.0006	0.008	-0.009	0.016	0.0166	-0.0136	-0.0098	-0.0162	0.0104	0.0102	0.002	0.015	-0.0056	0.0084	-0.0048	-0.0022	-0.0106	0.0034	0.0026
164	0.3504	-0.1422	0.2658	-0.0712	-0.3238	0.101	0.1454	-0.0056	-0.0692	0.0442	0.0038	0.0078	0.0012	-0.01	-0.0016	-0.0182	0.0072	0.0002	0.0002	0.0116	-0.023	-0.0076	0.0006	-0.0052	0.0076	0.007	0.015	-0.002	-0.0016	-0.0026
165	0.3566	-0.1518	0.2818	-0.0608	-0.3138	0.0916	0.14	-0.0124	-0.0764	0.0256	-0.0002	-0.0052	0.0022	-0.0026	0.0114	-0.0008	-0.0068	-0.0014	-0.005	0.0206	-0.0088	0.003	-0.0054	-0.0062	-0.0018	0.0194	0.0036	0.0084	-0.016	-0.0112
166	0.3596	-0.1466	0.273	-0.0702	-0.314	0.0798	0.1394	-0.0228	-0.0662	0.0284	0.0022	0.0108	0.0084	-0.013	0.0034	-0.0104	0.0102	-0.0014	0.0062	0.0168	0.0084	0.0138	-0.0034	0.0204	-0.0064	-0.0126	0.0078	0.0026	-0.0038	-0.0086
167	0.3626	-0.1482	0.2696	-0.0644	-0.3238	0.0952	0.1232	-0.0358	-0.0874	0.027	0.0068	-0.012	-0.0008	0.0008	-0.0094	0.0066	0.02	0.0014	-0.006	0.0004	0.0178	-0.002	0.0038	0.0132	-0.0004	-0.0018	0.0066	0.011	-0.0118	-0.0148
168	0.362	-0.1504	0.269	-0.0544	-0.3278	0.102	0.156	-0.0444	-0.096	0.049	0.0054	0.006	0.0014	-0.009	0.0022	-0.0226	0.0026	0.0174	0.0116	-0.0004	-0.0058	-0.018	0.0108	0.0004	0.0038	-0.0056	-0.0046	0.0148	-0.01	0.0122
169	0.3584	-0.1474	0.2736	-0.042	-0.312	0.1068	0.169	-0.0524	-0.1098	0.046	-0.012	0.0044	0.008	-0.0148	0.0098	-0.02	-0.0092	-0.0058	0.0042	-0.0118	0.001	0.014	-0.0016	-0.0004	-0.0002	0.0076	-0.014	0.0028	-0.001	-0.011
170	0.3622	-0.145	0.278	-0.0336	-0.3202	0.0964	0.163	-0.0358	-0.1104	0.0342	-0.0002	-0.0016	0.0016	-0.0062	0.0114	0.0038	-0.0138	0.0082	0.0074	-0.0034	0	0.0092	0.0204	-0.0048	0.006	-0.014	-0.0146	0.0108	0.013	-0.0092
171	0.3728	-0.1402	0.288	-0.0358	-0.314	0.1098	0.1618	-0.0536	-0.0968	0.03	0.0138	-0.0026	0.0168	0.0076	-0.0038	-0.0076	-0.0042	-0.0042	0.0076	-0.0002	-0.0028	0.022	-0.0018	-0.0084	-0.0008	0.0028	-0.0064	0.0008	-0.0066	-0.0136
172	0.3782	-0.1454	0.299	-0.0266	-0.319	0.1138	0.1708	-0.046	-0.0892	0.0022	-0.0002	0.0112	0.004	0	0.0058	-0.0066	0.0118	-0.004	-0.0118	-0.0024	-0.0082	0.0264	0.0014	-0.0044	0.0032	0.0082	0.014	0.003	0.0092	-0.011
173	0.3774	-0.1506	0.289	-0.031	-0.3126	0.1026	0.1574	-0.064	-0.0812	0.0108	-0.0144	0.002	0.0188	-0.0242	0.007	0.0004	0.003	0.0036	-0.008	-0.0032	-0.0046	0.0048	-0.0062	0.0046	-0.0052	0.0024	0.0046	0.0172	-0.0126	-0.0112
174	0.3836	-0.1578	0.285	-0.0364	-0.3104	0.1014	0.1554	-0.0606	-0.0774	-0.002	-0.0104	-0.0004	0	-0.001	0.0008	0.0016	-0.0018	-0.0006	0.0096	-0.004	-0.0014	-0.0148	0.007	0.0178	0.0166	-0.0026	0.0084	-0.0116	-0.0092	-0.0064
